0.5	1	0.5	5	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.1	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	2	0.0	0	0.0	0	0.0	0	0.5	1	0.4	4	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	-1.0	-2	0.0	0	0.0	0	0.0	0	
0.0	0	1.0	3	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	3	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.142857142857	1	0.0	0	0.0	0	0.0	0	0.0	0	0.5	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.142857142857	-1	0.0	0	0.0	0	0.0	0	
1.0	1	1.0	5	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	4	1.0	3	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	2	0.0	0	0.0	0	0.0	0	1.0	1	0.0	1	0.0	-2	0.0	0	0.0	0	0.0	0	0.0	0	-0.333333333333	-2	0.0	0	0.0	0	0.0	0	
1.0	3	0.5	4	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.166666666667	1	0.0	0	0.0	0	1.0	2	1.0	3	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	1	-0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.166666666667	1	0.0	0	0.0	0	
1.0	2	1.0	5	0.0	0	0.142857142857	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.2	1	1.0	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.8	1	0.0	3	0.0	0	0.142857142857	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
0.333333333333	2	0.5	9	0.333333333333	1	1.0	5	0.0	0	0.0	0	0.0	0	0.0	0	0.25	1	0.0	0	0.0	0	0.0	0	0.333333333333	6	0.0	0	0.5	7	0.0	0	0.0	0	0.0	0	0.25	1	0.0	0	0.0	0	0.0	0	0.333333333333	2	0.166666666667	3	0.333333333333	1	0.5	-2	0.0	0	0.0	0	0.0	0	-0.25	-1	0.25	1	0.0	0	0.0	0	
0.5	1	0.333333333333	4	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	1	0.333333333333	2	0.0	0	0.0	0	1.0	1	0.0	0	0.0	0	0.125	1	0.0	0	0.111111111111	1	0.0	0	-0.5	0	0.0	2	0.0	0	0.0	0	-1.0	-1	0.0	0	0.0	0	-0.125	-1	0.0	0	-0.111111111111	-1	0.0	0	
0.333333333333	1	0.5	5	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	4	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	2	0.0	0	0.0	0	0.0	0	0.333333333333	1	-0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-2	0.0	0	0.0	0	0.0	0	
0.2	1	0.333333333333	5	0.0	0	0.25	1	0.2	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	3	0.0	0	0.142857142857	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.2	1	-0.666666666667	2	0.0	0	0.107142857143	0	0.2	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
1.0	3	1.0	7	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.25	4	0.166666666667	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	3	0.75	3	0.833333333333	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
0.0	0	1.0	10	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	6	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.2	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	4	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.2	-2	0.0	0	0.0	0	0.0	0	
0.333333333333	1	0.5	4	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	2	0.0	0	1.0	1	1.0	2	0.333333333333	1	0.0	0	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.666666666667	0	-0.5	2	0.0	0	0.0	0	-1.0	-1	0.0	0	0.0	0	0.0	0	0.0	0	1.0	2	0.0	0	
1.0	5	1.0	7	1.0	1	0.2	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	1	0.333333333333	5	0.142857142857	1	0.333333333333	3	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	4	0.666666666667	2	0.857142857143	0	-0.133333333333	-2	-1.0	-1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
0.5	1	0.333333333333	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.125	1	0.111111111111	1	0.0	0	0.0	0	0.0	0	0.0	0	0.166666666667	1	0.0	0	1.0	1	0.0	0	0.5	1	0.208333333333	1	-0.111111111111	-1	0.0	0	0.0	0	0.0	0	0.0	0	-0.166666666667	-1	0.0	0	-1.0	-1	0.0	0	
1.0	1	0.5	3	0.0	0	0.5	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	4	0.0	0	0.25	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	1	0.166666666667	-1	0.0	0	0.25	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
0.333333333333	3	0.125	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.2	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	3	0.0	0	0.0	0	0.2	1	0.333333333333	3	-0.075	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-3	0.0	0	0.0	0	-0.2	-1	
0.25	1	0.25	1	0.25	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.142857142857	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	3	0.0	0	0.0	0	0.0	0	0.25	1	0.107142857143	0	0.25	1	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-3	0.0	0	0.0	0	0.0	0	
0.5	1	0.5	3	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	1	0.0	0	0.0	0	0.0	0	0.125	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	1	0.375	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	1	0.0	0	0.0	0	
1.0	10	1.0	4	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	2	1.0	9	0.0909090909091	1	0.166666666667	3	1.0	1	0.0	0	0.0	0	0.142857142857	1	0.0	0	0.0	0	0.0	0	0.0	8	0.0	-5	0.909090909091	0	-0.166666666667	-3	-1.0	-1	0.0	0	0.0	0	-0.142857142857	-1	0.0	0	0.0	0	0.0	0	
0.0	0	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.166666666667	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
0.25	3	0.5	3	0.166666666667	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.125	2	0.0	0	0.0	0	0.0	0	0.25	3	-0.5	1	0.166666666667	1	0.0	0	0.0	0	0.0	0	0.0	0	-0.125	-2	0.0	0	0.0	0	0.0	0	
0.0	0	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	2	0.0	0	0.0	0	0.0	0	0.0	0	0.166666666667	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-2	0.0	0	0.0	0	0.0	0	
0.0	0	1.0	6	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	4	1.0	6	0.25	1	0.5	1	0.142857142857	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-4	0.0	0	-0.25	-1	-0.5	-1	-0.142857142857	-2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
0.2	2	1.0	6	0.166666666667	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.2	1	0.0	0	0.25	1	0.25	1	0.0	0	0.0	0	0.0	0	0.0	0	0.166666666667	1	0.0	0	0.0	0	0.0	0	0.2	2	0.75	5	-0.0833333333333	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.166666666667	-1	0.0	0	0.0	0	0.2	1	
0.0	0	1.0	4	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.2	5	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	3	0.0	0	0.333333333333	1	0.0	0	0.0	0	0.8	-1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-3	0.0	0	-0.333333333333	-1	0.0	0	
0.25	1	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.25	2	0.0	0	1.0	1	0.0	0	0.25	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.25	-2	0.0	0	-1.0	-1	0.0	0	
1.0	1	1.0	6	0.0	0	0.0	0	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	5	0.111111111111	1	0.0	0	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.142857142857	1	0.0	0	1.0	1	0.0	1	-0.111111111111	-1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.142857142857	-1	0.0	0	
1.0	2	0.333333333333	7	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.25	4	0.166666666667	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	1	0.0	0	1.0	2	0.0833333333333	3	-0.166666666667	-1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	1	-0.333333333333	-1	0.0	0	
0.0	0	0.5	7	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.2	2	0.0	0	0.0	0	0.0	0	0.0	0	0.166666666667	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.3	5	0.0	0	0.0	0	0.0	0	0.0	0	-0.166666666667	-1	0.0	0	0.0	0	0.0	0	0.0	0	
0.0	0	0.5	4	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	3	0.0	0	0.125	1	0.0	0	0.0	0	0.5	4	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-3	0.0	0	-0.125	-1	0.0	0	
0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-1.0	-2	0.0	0	0.0	0	0.0	0	
0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.111111111111	1	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.0	0	0.5	3	0.0	0	0.0	0	0.0	0	0.0	0	-0.111111111111	-1	-0.333333333333	-1	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-3	0.0	0	0.0	0	0.0	0	
0.0	0	1.0	8	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	6	0.25	1	0.0	0	0.0	0	0.0	0	0.333333333333	1	0.166666666667	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	2	-0.25	-1	0.0	0	0.0	0	0.0	0	-0.333333333333	-1	-0.166666666667	-2	0.0	0	0.0	0	0.0	0	
1.0	3	0.333333333333	5	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.25	1	0.0	0	0.0	0	1.0	2	1.0	4	0.0	0	0.0	0	0.2	1	0.0	0	0.0	0	0.111111111111	1	0.0	0	0.0	0	0.0	0	0.0	1	-0.666666666667	1	0.0	0	0.0	0	-0.2	-1	0.0	0	0.0	0	-0.111111111111	-1	0.25	1	0.0	0	0.0	0	
0.166666666667	1	1.0	4	0.166666666667	1	1.0	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.25	4	0.25	1	0.333333333333	2	0.0	0	0.0	0	0.0	0	0.142857142857	1	0.0	0	0.0	0	0.0	0	0.166666666667	1	0.75	0	-0.0833333333333	0	0.666666666667	0	0.0	0	0.0	0	0.0	0	-0.142857142857	-1	0.0	0	0.0	0	0.0	0	
0.5	1	1.0	9	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	1	0.0	0	0.0	0	0.0	0	0.166666666667	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.5	1	0.833333333333	7	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.333333333333	-1	0.5	1	0.0	0	0.0	0	
1.0	1	1.0	6	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	1	0.0	0	0.0	0	0.0	0	0.166666666667	5	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	2	0.0	0	0.2	1	0.0	0	1.0	1	0.833333333333	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-2	1.0	1	-0.2	-1	0.0	0	
1.0	2	1.0	9	0.0	0	0.333333333333	5	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	6	0.0	0	1.0	7	0.0	0	0.0	0	0.0	0	0.125	1	0.0	0	0.0	0	0.0	0	1.0	2	0.0	3	0.0	0	-0.666666666667	-2	0.0	0	0.0	0	0.0	0	-0.125	-1	0.0	0	0.0	0	0.0	0	
0.0	0	0.25	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.25	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
1.0	1	0.166666666667	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.142857142857	3	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.2	1	0.0	0	1.0	1	0.0	0	1.0	1	0.0238095238095	-1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.2	-1	0.0	0	-1.0	-1	0.0	0	
0.0	0	1.0	5	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	4	0.0	0	0.0	0	0.0	0	0.0	0	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	1	0.0	0	0.0	0	0.0	0	0.0	0	-1.0	-1	0.0	0	0.0	0	0.0	0	0.0	0	
0.0	0	1.0	6	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	3	0.25	1	0.0	0	0.0	0	0.0	0	0.142857142857	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	3	-0.25	-1	0.0	0	0.0	0	0.0	0	-0.142857142857	-1	0.0	0	0.0	0	0.0	0	0.0	0	
0.0	0	0.142857142857	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	3	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.190476190476	-2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
1.0	2	0.5	7	0.111111111111	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	4	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	2	-0.5	3	0.111111111111	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
1.0	2	0.5	2	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.142857142857	1	0.0	0	0.0	0	0.0	0	1.0	2	0.5	2	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	-0.142857142857	-1	0.0	0	0.0	0	0.0	0	
0.0	0	1.0	6	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	6	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
0.0	0	1.0	3	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	3	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.2	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	1	0.0	0	0.25	1	0.0	0	0.0	0	-0.2	-1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-1	0.0	0	-0.25	-1	0.0	0	
0.5	2	1.0	6	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.25	1	0.25	4	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.25	1	0.75	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.333333333333	-1	0.0	0	0.0	0	0.0	0	
0.333333333333	1	0.333333333333	1	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	1	0.333333333333	1	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
1.0	2	0.2	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	1	0.0	0	0.25	1	0.0	0	1.0	2	0.2	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-1	0.0	0	-0.25	-1	0.0	0	
1.0	1	0.25	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	3	0.0	0	0.333333333333	1	0.0	0	1.0	1	0.25	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-3	0.0	0	-0.333333333333	-1	0.0	0	
1.0	6	1.0	7	0.142857142857	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	5	0.0	0	0.333333333333	3	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	6	0.0	2	0.142857142857	1	-0.333333333333	-3	-1.0	-1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
0.333333333333	5	1.0	9	0.333333333333	1	0.5	2	0.142857142857	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	1	0.333333333333	6	0.0	0	0.333333333333	5	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.166666666667	4	0.666666666667	3	0.333333333333	1	0.166666666667	-3	-0.357142857143	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
1.0	1	1.0	5	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	4	0.0	0	0.0	0	0.0	0	1.0	1	1.0	5	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-1.0	-4	1.0	1	0.0	0	0.0	0	
1.0	1	1.0	3	0.0	0	0.0	0	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	3	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	3	0.0	0	0.5	1	0.0	0	1.0	1	0.0	0	0.0	0	0.0	0	1.0	1	0.0	0	0.0	0	-0.333333333333	-3	0.0	0	-0.5	-1	0.0	0	
0.5	1	0.5	3	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.111111111111	1	1.0	4	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.0	0	0.166666666667	1	0.0	0	0.0	0	0.0	0	0.388888888889	0	-0.5	-1	0.166666666667	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.166666666667	-1	0.0	0	0.0	0	0.0	0	
0.25	1	0.333333333333	2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	4	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.0	0	0.25	3	0.0	0	0.2	1	0.0	0	0.25	1	-0.666666666667	-2	-0.333333333333	-1	0.0	0	0.0	0	0.0	0	0.0	0	-0.25	-3	0.0	0	-0.2	-1	0.0	0	
1.0	2	1.0	4	1.0	1	0.0	0	0.1	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	5	0.5	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	2	0.0	-1	0.5	0	0.0	0	0.1	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	
0.0	0	0.333333333333	3	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.5	4	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	2	0.0	0	0.0	0	0.0	0	0.0	0	-0.166666666667	-1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-1.0	-2	0.0	0	0.0	0	0.0	0	
0.142857142857	1	0.25	4	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	6	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.25	1	0.0	0	0.333333333333	1	0.0	0	0.142857142857	1	-0.75	-2	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.25	-1	0.0	0	-0.333333333333	-1	0.0	0	
1.0	1	1.0	4	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	5	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.5	2	0.0	0	0.0	0	0.0	0	1.0	1	0.0	-1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.5	-2	0.0	0	0.0	0	0.0	0	
0.0	0	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	4	0.0	0	0.0	0	0.0	0	0.0	0	1.0	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	-0.333333333333	-4	0.0	0	0.0	0	0.0	0	
0.333333333333	4	0.25	1	0.25	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.333333333333	1	0.2	2	0.2	1	0.0	0	0.333333333333	1	0.0	0	0.166666666667	1	0.111111111111	1	0.0	0	0.0	0	0.0	0	0.0	3	0.05	-1	0.05	0	0.0	0	-0.333333333333	-1	0.0	0	-0.166666666667	-1	-0.111111111111	-1	0.0	0	0.0	0	0.0	0	
1.0	2	1.0	7	0.333333333333	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	1.0	3	1.0	8	0.0	0	0.0	0	1.0	5	0.0	0	0.2	1	0.0	0	0.0	0	0.0	0	0.0	0	0.0	-1	0.0	-1	0.333333333333	1	0.0	0	-1.0	-5	0.0	0	-0.2	-1	0.0	0	0.0	0	0.0	0	0.0	0	
